marca,nome,descrizione,image url,product url
ACO,ACCESS COVER SOLID SS - A 15,"Modello SOLID in acciaio inox, Classe A15403860Luce netta: 300 x 300 mmDimensioni esterne: 396 x 396 mm403861Luce netta: 450 x 450 mmDimensioni esterne: 546 x 546 mm403862Luce netta: 500 x 500 mmDimensioni esterne: 596 x 596 mm403863Luce netta: 400 x 600 mmDimensioni esterne: 496 x 696 mm403864Luce netta: 635 x 635 mmDimensioni esterne: 731 x 731 mm403865Luce netta: 600 x 800 mmDimensioni esterne: 696 x 896 mm403866Luce netta: 600 x 1000 mmDimensioni esterne: 696 x 1096 mm403867Luce netta: 800 x 1000 mmDimensioni esterne: 896 x 1096 mm403909Luce netta: 600 x 600 mmDimensioni esterne: 696 x 696 mm403910Luce netta: 800 x 800 mmDimensioni esterne: 896 x 896 mm403911Luce netta: 1000 x 1000Dimensioni esterne: 1096 x 1096 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-SOLID-ACO-PASSAVANT-368292-relfcac6f62.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-inox/access-cover-solid-ss-a-15_368292.html
ACO,ACCESS COVER SOLID SS - B 125,"Modello SOLID in acciaio inox, Classe B125403887Luce netta: 300 x 300 mmDimensioni esterne: 396 x 396 mm403888Luce netta: 450 x 450 mmDimensioni esterne: 546 x 546 mm403889Luce netta: 500 x 500 mmDimensioni esterne: 596 x 596 mm403890Luce netta: 400 x 600 mmDimensioni esterne: 496 x 696 mm403891Luce netta: 600 x 600 mmDimensioni esterne: 696 x 696 mm403892Luce netta: 635 x 635 mmDimensioni esterne: 731 x 731 mm403893Luce netta: 600 x 800 mmDimensioni esterne: 696 x 896 mm403894Luce netta: 800 x 800 mmDimensioni esterne: 896 x 896 mm403895Luce netta: 600 x 1000 mmDimensioni esterne: 696 x 1096 mm403896Luce netta: 800 x 1000 mmDimensioni esterne: 896 x 1096 mm403897Luce netta: 1000 x 1000Dimensioni esterne: 1096 x 1096 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-SOLID-SS-B-125-ACO-PASSAVANT-368295-relc28b96ff.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-inox/access-cover-solid-ss-b-125_368295.html
ACO,ACCESS COVER SOLID SS - C250,"Modello SOLID in acciaio inox, Classe C250415901Luce netta: 450 x 450 mmDimensioni esterne: 560 x 560 mm415902Luce netta: 500 x 500 mmDimensioni esterne: 610 x 500 mm415903Luce netta: 600 x 600 mmDimensioni esterne: 710 x 710 mm415904Luce netta: 600 x 800 mmDimensioni esterne: 710 x 910 mm415905Luce netta: 600 x 1000 mmDimensioni esterne: 710 x 1110 mm415906Luce netta: 635 x 635 mmDimensioni esterne: 745 x 745 mm415907Luce netta: 700 x 700 mmDimensioni esterne: 810 x 810 mm415908Luce netta: 800 x 800 mmDimensioni esterne: 910 x 910 mm415909Luce netta: 800 x 1000 mmDimensioni esterne: 910 x 1110 mm415910Luce netta: 1000 x 1000 mmDimensioni esterne: 1110 x 1110 mm415911Luce netta: 635 x 635 mmDimensioni esterne: 745 x 745 mm415912Luce netta: 700 x 700 mmDimensioni esterne: 810 x 810 mm415913Luce netta: 800 x 800 mmDimensioni esterne: 910 x 910 mm415914Luce netta: 800 x 1000 mmDimensioni esterne: 910 x 1110 mm415915Luce netta: 1000 x 1000 mmDimensioni esterne: 1110 x 1110 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-SOLID-SS-C250-ACO-PASSAVANT-368344-rel41418d9c.jpg,https://www.edilportale.com/prodotti/aco/chiusino-e-griglia-per-impianto-idrosanitario/access-cover-solid-ss-c250_368344.html
ACO,ACCESS COVER SOLID AL - A 15,"Modello SOLID in alluminio, Classe A15.408981Luce netta: 378 x 378 mmDimensioni esterne: 378 x 378 mm408982Luce netta: 300 x 300 mmDimensioni esterne: 378 x 378 mm408983Luce netta: 478 x 478 mmDimensioni esterne: 478 x 478 mm408984Luce netta: 450 x 450 mmDimensioni esterne: 528 x 528 mm408985Luce netta: 500 x 500 mmDimensioni esterne: 578 x 578 mm408986Luce netta: 478 x 678 mmDimensioni esterne: 478 x 678 mm408987Luce netta: 678 x 678 mmDimensioni esterne: 678 x 678 mm408988Luce netta: 778 x 778 mmDimensioni esterne: 778 x 778 mm408989Luce netta: 678 x 878 mmDimensioni esterne: 678 x 878 mm408990Luce netta: 878 x 878 mmDimensioni esterne: 878 x 878 mm408991Luce netta: 978 x 978 mmDimensioni esterne: 978 x 978 mm408992Luce netta: 678 x 1078 mmDimensioni esterne: 678 x 1078 mm408993Luce netta: 878 x 1078 mmDimensioni esterne: 878 x 1078 mm408994Luce netta: 1078 x 1078 mmDimensioni esterne: 1078 x 1078 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-SOLID-AL-A-15-ACO-PASSAVANT-334855-reld7c58466.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-alluminio/access-cover-solid-al-a-15_334855.html
ACO,ACCESS COVER SOLID AL - K3,"Modello SOLID in alluminio, Classe K3.‎415200Luce netta: 278 x 278 mmDimensioni esterne: 278 x 278 mm415201Luce netta: 378 x 378 mmDimensioni esterne: 378 x 378 mm415202Luce netta: 478 x 478 mmDimensioni esterne: 478 x 478 mm415203Luce netta: 578 x 578 mmDimensioni esterne: 578 x 578 mm415204Luce netta: 678 x 678 mmDimensioni esterne: 678 x 678 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_SOLID-AL-ACO-PASSAVANT-368392-rel582c8924.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-alluminio/access-cover-solid-al-k3_368392.html
ACO,ACCESS COVER UNIFACE SS - A 15,"Modello UNIFACE in acciaio inox, Classe A15415887Luce netta:  300 x 300 mmDimensioni esterne: 410 x 410 mm415888Luce netta: 400 x 400 mmDimensioni esterne: 510 x 510 mm415889Luce netta: 400 x 600 mmDimensioni esterne: 510 x 710 mm415890Luce netta: 450 x 450 mmDimensioni esterne: 560 x 560 mm415891Luce netta: 500 x 500 mmDimensioni esterne: 610 x 610 mm415892Luce netta: 600 x 600 mmDimensioni esterne: 710 x 710 mm415893Luce netta: 600 x 800 mmDimensioni esterne: 710 x 910 mm415894Luce netta: 600 x 1000 mmDimensioni esterne: 710 x 1100 mm415895Luce netta: 600 x 1200 mmDimensioni esterne: 710 x 1310 mm415896Luce netta: 635 x 635 mmDimensioni esterne: 745 x 745 mm415897Luce netta: 700 x 700 mmDimensioni esterne: 810 x 810 mm415898Luce netta: 800 x 800 mmDimensioni esterne: 910 x 910 mm415899Luce netta: 800 x 1000 mmDimensioni esterne: 910 x 1110 mm415900Luce netta: 1000 x 1000 mmDimensioni esterne: 1110 x 1110 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-UNIFACE-SS-A-15-ACO-PASSAVANT-368316-relf698a991.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-inox/access-cover-uniface-ss-a-15_368316.html
ACO,ACCESS COVER UNIFACE AL - M125,"Modello UNIFACE in alluminio, Classe M125405340Luce netta: 398 x 398 mmDimensioni esterne: 398 x 398 mm405341Luce netta: 498 x 498 mmDimensioni esterne: 498 x 498 mm405342Luce netta: 548 x 548 mmDimensioni esterne: 548 x 548 mm405343Luce netta: 598 x 598 mmDimensioni esterne: 598 x 598 mm405344Luce netta: 498 x 698 mmDimensioni esterne: 498 x 698 mm405345Luce netta: 698 x 698 mmDimensioni esterne: 698 x 698 mm405346Luce netta: 698 x 898 mmDimensioni esterne: 698 x 898 mm405347Luce netta: 798 x 798 mmDimensioni esterne: 798 x 798 mm405348Luce netta: 898 x 898 mmDimensioni esterne: 898 x 898 mm405349Luce netta: 898 x 1098 mmDimensioni esterne: 898 x 1098 mm405350Luce netta: 1098 x 1098 mmDimensioni esterne: 1098 x 1098 mm405826Luce netta: 698 x 1098 mmDimensioni esterne: 698 x 1098 mm414953Luce netta: 698 x 1298 mmDimensioni esterne: 698 x 1298 mm406622Luce netta: 548 x 698 mmDimensioni esterne: 548 x 698 mm406623Luce netta: 698 x 848 mmDimensioni esterne: 698 x 848 mm406624Luce netta: 773 x 773 mmDimensioni esterne: 773 x 773 mm406625Luce netta: 848 x 848 mmDimensioni esterne: 848 x 848 mm406626Luce netta: 698 x 998Dimensioni esterne: 698 x 998406627Luce netta: 998 x 998 mmDimensioni esterne: 998 x 998 mm406881Luce netta: 298 x 298 mmDimensioni esterne: 298 x 298  mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-UNIFACE-AL-ACO-PASSAVANT-368336-rel6aaf9b9.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-alluminio/access-cover-uniface-al-m125_368336.html
ACO,ACCESS COVER UNIFACE GS - M125,"Modello UNIFACE in acciaio zincato, Classe M125415861Luce netta: 560 x 560 mmDimensioni esterne: 560 x 560 mm415862Luce netta: 610 x 610 mmDimensioni esterne: 610 x 560 mm415863Luce netta: 710 x 710 mmDimensioni esterne: 710 x 710 mm415864Luce netta: 710 x 910 mmDimensioni esterne: 710 x 910 mm415865Luce netta: 710 x 1110 mmDimensioni esterne: 710 x 1110 mm415866Luce netta: 710 x 1310 mmDimensioni esterne: 710 x 1310 mm415877Luce netta: 745 x 745 mmDimensioni esterne: 745 x 745 mm415878Luce netta: 810 x 810 mmDimensioni esterne: 810 x 810 mm415879Luce netta: 910 x 910 mmDimensioni esterne: 910 x 910 mm415880Luce netta: 910 x 1110 mmDimensioni esterne: 910 x 1110 mm415881Luce netta: 1110 x 1110 mmDimensioni esterne: 1110 x 1110 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-UNIFACE-GS-M125-ACO-PASSAVANT-368320-rel11acac2f.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-uniface-gs-m125_368320.html
ACO,ACCESS COVER UNIFACE GS - C250,"Modello UNIFACE in acciaio zincato, Classe C250415858Luce netta: 410 x 410 mmDimensioni esterne: 410 x 410 mm415859Luce netta: 510 x 510 mmDimensioni esterne: 510 x 510 mm415860Luce netta: 510 x 710 mmDimensioni esterne: 510 x 710 mm415872Luce netta: 560 x 560 mmDimensioni esterne: 560 x 560 mm415873Luce netta: 610 x 610 mmDimensioni esterne: 610 x 610 mm415874Luce netta: 710 x 710 mmDimensioni esterne: 710 x 710 mm415875Luce netta: 710 x 910 mmDimensioni esterne: 710 x 910 mm415876Luce netta: 710 x 1110 mmDimensioni esterne: 710 x 1110 mm415882Luce netta: 745 x 745 mmDimensioni esterne: 745 x 745 mm415883Luce netta: 810 x 810 mmDimensioni esterne: 810 x 810 mm415884Luce netta: 910 x 910 mmDimensioni esterne: 910 x 910 mm415885Luce netta: 910 x 1110 mmDimensioni esterne: 910 x 1110 mm415886Luce netta: 1110 x 1110 mmDimensioni esterne: 1110 x 1110 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-UNIFACE-GS-C250-ACO-PASSAVANT-368347-rel71c9d814.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-uniface-gs-c250_368347.html
ACO,UNIFACE AL - BASSO SPESSORE,"Chiusino da interno in alluminio basso spessore, Classe L15.415140Luce netta: 300 x 300 mmDimensioni esterne: 300 x 300 mm415141Luce netta: 400 x 400 mmDimensioni esterne: 400 x 400 mm415142Luce netta: 500 x 500 mmDimensioni esterne: 500 x 500 mm415143Luce netta: 550 x 550 mmDimensioni esterne: 550 x 550 mm415144Luce netta: 600 x 600Dimensioni esterne: 600 x 600 mm415145Luce netta: 500 x 700 mmDimensioni esterne: 500 x 700 mm415146Luce netta: 700 x 700 mmDimensioni esterne: 700 x 700 mm415147Luce netta: 735 x 735 mmDimensioni esterne: 735 x 735 mm415148Luce netta: 800 x 800 mmDimensioni esterne: 800 x 800 mm415149Luce netta: 700 x 900 mmDimensioni esterne: 700 x 900 mm415150Luce netta: 900 x 900 mmDimensioni esterne: 900 x 900 mm415151Luce netta: 700 x 1000 mmDimensioni esterne: 700 x 1000 mm415152Luce netta: 1000 x 1000 mmDimensioni esterne: 1000 x 1000 mm415153Luce netta: 700 x 1100 mmDimensioni esterne: 700 x 1100 mm415154Luce netta: 900 x 1100 mmDimensioni esterne: 900 x 1100 mm415155Luce netta: 1100 x 1100 mmDimensioni esterne: 1100 x 1100 mm415156Luce netta: 700 x 1300 mmDimensioni esterne: 700 x 1300 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_UNIFACE-AL-ACO-PASSAVANT-368386-rel55da6166.jpg,https://www.edilportale.com/prodotti/aco/chiusino-e-griglia-per-impianto-idrosanitario/uniface-al-basso-spessore_368386.html
ACO,UNIFACE SMART AL,"Chiusino leggero con materiale composito strutturale di riempimento; non richiede calcsestruzzo• Classe di carico L15 con piastrelle di spessore fino a 15 mm• Peso del chiusino ridotto del 50% ripsetto alla versione standard• Maneggevole e installabile anche da un solo operatore415157Luce netta: 300 x 300 mmDimensioni esterne: 300 x 300 mm415158Luce netta: 400 x 400 mmDimensioni esterne: 400 x 400 mm415159Luce netta: 500 x 500 mmDimensioni esterne: 500 x 500 mm415160Luce netta: 600 x 600 mmDimensioni esterne: 600 x 600 mm415161Luce netta: 700 x 700Dimensioni esterne: 700 x 700 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_UNIFACE-SMART-AL-ACO-PASSAVANT-368389-relb94d8fba.jpg,https://www.edilportale.com/prodotti/aco/chiusino-leggero-con-materiale-composito-di-riempimento/uniface-smart-al_368389.html
ACO,ACCESS COVER PAVING SG - 80 MM - B125,"Modello PAVING in acciaio zincato, Classe B125, vaschette 80 mm.406569Luce netta: 436 x 436 mmDimensioni esterne: 436 x 436 mm406570Luce netta: 536 x 536 mmDimensioni esterne: 536 x 536 mm406571Luce netta: 636 x 636 mmDimensioni esterne: 636 x 636 mm406572Luce netta: 736 x 736 mmDimensioni esterne: 736 x 736 mm406573Luce netta: 836 x 836 mmDimensioni esterne: 836 x 836 mm406574Luce netta: 936 x 936 mmDimensioni esterne: 936 x 936 mm406575Luce netta: 1036 x 1036 mmDimensioni esterne: 1036 x 1036 mm406576Luce netta: 1136 x 1136 mmDimensioni esterne: 1136 x 1136 mm409860Luce netta: 536 x 736 mmDimensioni esterne: 536 x 736 mm409861Luce netta: 736 x 1136 mmDimensioni esterne: 736 x 1136 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-PAVING-SG-80-MM-B125-ACO-PASSAVANT-368338-relb6811878.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-paving-sg-80-mm-b125_368338.html
ACO,ACCESS COVER PAVING SG - 80 MM - C250,"Modello PAVING in acciaio zincato, Classe C250, vaschette 80 mm.406577Luce netta: 436 x 436 mmDimensioni esterne: 436 x 436 mm406578Luce netta: 536 x 536 mmDimensioni esterne: 536 x 536 mm406579Luce netta: 636  x 636 mmDimensioni esterne: 636  x 636 mm406580Luce netta: 736 x 736 mmDimensioni esterne: 736 x 736 mm406581Luce netta: 836 x 836 mmDimensioni esterne: 836 x 836 mm406582Luce netta: 936 x 936 mmDimensioni esterne: 936 x 936 mm406583Luce netta: 1036 x 1036 mmDimensioni esterne: 1036 x 1036 mm406584Luce netta: 1136 x 1136 mmDimensioni esterne: 1136 x 1136 mm409862Luce netta: 536 x 736 mmDimensioni esterne: 536 x 736 mm409863Luce netta: 736 x 1136 mmDimensioni esterne: 736 x 1136 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-PAVING-SG-80-MM-C250-ACO-PASSAVANT-368354-rel347c8f3a.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-paving-sg-80-mm-c250_368354.html
ACO,ACCESS COVER PAVING SG - 80 MM - A15,"Modello PAVING in acciaio zincato, Classe A15, vaschette 80 mm.407102Luce netta: 436 x 436 mmDimensioni esterne: 436 x 436 mm407103Luce netta: 536 x 536 mmDimensioni esterne: 536 x 536 mm407104Luce netta: 636 x 636 mmDimensioni esterne: 636 x 636 mm407105Luce netta: 736 x 736 mmDimensioni esterne: 736 x 736 mm409858Luce netta: 536 x 736 mmDimensioni esterne: 536 x 736 mm409859Luce netta: 736 x 1136 mmDimensioni esterne: 736 x 1136 mm409984Luce netta: 836 x 836 mmDimensioni esterne: 836  x 836 mm409985Luce netta: 936 x 936 mmDimensioni esterne: 936  x 936 mm409986Luce netta: 1036 x 1036 mmDimensioni esterne: 1036 x 1036 mm409987Luce netta: 1136 x 1136 mmDimensioni esterne: 1136 x 1136 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-PAVING-SG-80-MM-A15-ACO-PASSAVANT-368368-rel3492b7a9.jpg,https://www.edilportale.com/prodotti/aco/chiusino-e-griglia-per-impianto-idrosanitario/access-cover-paving-sg-80-mm-a15_368368.html
ACO,ACCESS COVER PAVING SG - 120 MM - B125,"Modello PAVING in acciaio zincato, Classe B125, vaschette 120 mm.414487Luce netta:  439 x 439 mmDimensioni esterne: 439 x 439 mm414488Luce netta: 539 x 539 mmDimensioni esterne: 539 x 539 mm414489Luce netta: 639 x 639 mmDimensioni esterne: 639 x 639 mm414490Luce netta: 739 x 739 mmDimensioni esterne: 739 x 739 mm414491Luce netta: 839 x 839 mmDimensioni esterne: 839 x 839 mm414492Luce netta: 939 x 939 mmDimensioni esterne: 939 x 939 mm414493Luce netta: 1039 x 1039 mmDimensioni esterne: 1039 x 1039 mm414494Luce netta: 1139 x 1139 mmDimensioni esterne: 1139 x 1139 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-PAVING-SG-120-MM-B125-ACO-PASSAVANT-368341-rel6c302a37.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-paving-sg-120-mm-b125_368341.html
